#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
321	7.22222e-09	7.22222e-09	7.22222e-09	7.22222e-09	7.22222e-09	7.22222e-09	7.22222e-09	7.22222e-09	7.22222e-09	
322	1.68519e-08	1.68519e-08	1.68519e-08	1.68519e-08	1.68519e-08	1.68519e-08	1.68519e-08	1.68519e-08	1.68519e-08	
323	0	0	0	0	0	0	0	0	0	
324	9.61806e-09	9.61806e-09	9.61806e-09	9.61806e-09	9.61806e-09	9.61806e-09	9.61806e-09	9.61806e-09	9.61806e-09	
325	0	0	0	0	0	0	0	0	0	
326	0	0	0	0	0	0	0	0	0	
327	1.50463e-08	1.50463e-08	1.50463e-08	1.50463e-08	1.50463e-08	1.50463e-08	1.50463e-08	1.50463e-08	1.50463e-08	
328	0	0	0	0	0	0	0	0	0	
329	0	0	0	0	0	0	0	0	0	
330	0	0	0	0	0	0	0	0	0	
331	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	
332	0	0	0	0	0	0	0	0	0	
333	0	0	0	0	0	0	0	0	0	
334	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	
335	0	0	0	0	0	0	0	0	0	
336	0	0	0	0	0	0	0	0	0	
337	0	0	0	0	0	0	0	0	0	
338	0	0	0	0	0	0	0	0	0	
339	0	0	0	0	0	0	0	0	0	
340	0	0	0	0	0	0	0	0	0	
341	0	0	0	0	0	0	0	0	0	
342	0	0	0	0	0	0	0	0	0	
343	0	0	0	0	0	0	0	0	0	
344	3.47222e-09	3.47222e-09	3.47222e-09	3.47222e-09	3.47222e-09	3.47222e-09	3.47222e-09	3.47222e-09	3.47222e-09	
345	0	0	0	0	0	0	0	0	0	
346	0	0	0	0	0	0	0	0	0	
347	0	0	0	0	0	0	0	0	0	
348	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	1.15741e-09	
349	0	0	0	0	0	0	0	0	0	
350	0	0	0	0	0	0	0	0	0	
351	0	0	0	0	0	0	0	0	0	
352	9.25926e-09	9.25926e-09	9.25926e-09	9.25926e-09	9.25926e-09	9.25926e-09	9.25926e-09	9.25926e-09	9.25926e-09	
353	0	0	0	0	0	0	0	0	0	
354	0	0	0	0	0	0	0	0	0	
355	0	0	0	0	0	0	0	0	0	
356	4.62963e-09	4.62963e-09	4.62963e-09	4.62963e-09	4.62963e-09	4.62963e-09	4.62963e-09	4.62963e-09	4.62963e-09	
357	1.00694e-07	1.00694e-07	1.00694e-07	1.00694e-07	1.00694e-07	1.00694e-07	1.00694e-07	1.00694e-07	1.00694e-07	
358	4.62963e-08	4.62963e-08	4.62963e-08	4.62963e-08	4.62963e-08	4.62963e-08	4.62963e-08	4.62963e-08	4.62963e-08	
359	2.77778e-08	2.77778e-08	2.77778e-08	2.77778e-08	2.77778e-08	2.77778e-08	2.77778e-08	2.77778e-08	2.77778e-08	
360	2.08333e-08	2.08333e-08	2.08333e-08	2.08333e-08	2.08333e-08	2.08333e-08	2.08333e-08	2.08333e-08	2.08333e-08	
361	0	0	0	0	0	0	0	0	0	
362	0	0	0	0	0	0	0	0	0	
363	0	0	0	0	0	0	0	0	0	
364	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	5.78704e-09	
365	0	0	0	0	0	0	0	0	0	
